0	0.000244	0.625000	0.937500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2815.000000
0	0.000244	0.625000	0.937500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2816.000000
0	0.000244	0.687500	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2817.000000
0	0.000244	0.687500	0.000000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2818.000000
0	0.000244	0.687500	0.000000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2819.000000
0	0.000244	0.687500	0.000000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2820.000000
0	0.000244	0.687500	0.000000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2821.000000
0	0.000244	0.687500	0.000000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2822.000000
0	0.000244	0.687500	0.000000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2823.000000
0	0.000244	0.687500	0.000000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2824.000000
0	0.000244	0.687500	0.000000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2825.000000
0	0.000244	0.687500	0.000000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2826.000000
0	0.000244	0.687500	0.000000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2827.000000
0	0.000244	0.687500	0.000000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2828.000000
0	0.000244	0.687500	0.000000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2829.000000
0	0.000244	0.687500	0.000000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2830.000000
0	0.000244	0.687500	0.000000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2831.000000
0	0.000244	0.687500	0.000000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2832.000000
0	0.000244	0.687500	0.062500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2833.000000
0	0.000244	0.687500	0.062500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2834.000000
0	0.000244	0.687500	0.062500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2835.000000
0	0.000244	0.687500	0.062500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2836.000000
0	0.000244	0.687500	0.062500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2837.000000
0	0.000244	0.687500	0.062500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2838.000000
0	0.000244	0.687500	0.062500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2839.000000
0	0.000244	0.687500	0.062500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2840.000000
0	0.000244	0.687500	0.062500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2841.000000
0	0.000244	0.687500	0.062500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2842.000000
0	0.000244	0.687500	0.062500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2843.000000
0	0.000244	0.687500	0.062500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2844.000000
0	0.000244	0.687500	0.062500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2845.000000
0	0.000244	0.687500	0.062500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2846.000000
0	0.000244	0.687500	0.062500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2847.000000
0	0.000244	0.687500	0.062500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2848.000000
0	0.000244	0.687500	0.125000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2849.000000
0	0.000244	0.687500	0.125000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2850.000000
0	0.000244	0.687500	0.125000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2851.000000
0	0.000244	0.687500	0.125000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2852.000000
0	0.000244	0.687500	0.125000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2853.000000
0	0.000244	0.687500	0.125000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2854.000000
0	0.000244	0.687500	0.125000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2855.000000
0	0.000244	0.687500	0.125000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2856.000000
0	0.000244	0.687500	0.125000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2857.000000
0	0.000244	0.687500	0.125000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2858.000000
0	0.000244	0.687500	0.125000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2859.000000
0	0.000244	0.687500	0.125000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2860.000000
0	0.000244	0.687500	0.125000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2861.000000
0	0.000244	0.687500	0.125000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2862.000000
0	0.000244	0.687500	0.125000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2863.000000
0	0.000244	0.687500	0.125000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2864.000000
0	0.000244	0.687500	0.187500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2865.000000
0	0.000244	0.687500	0.187500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2866.000000
0	0.000244	0.687500	0.187500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2867.000000
0	0.000244	0.687500	0.187500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2868.000000
0	0.000244	0.687500	0.187500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2869.000000
0	0.000244	0.687500	0.187500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2870.000000
0	0.000244	0.687500	0.187500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2871.000000
0	0.000244	0.687500	0.187500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2872.000000
0	0.000244	0.687500	0.187500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2873.000000
0	0.000244	0.687500	0.187500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2874.000000
0	0.000244	0.687500	0.187500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2875.000000
0	0.000244	0.687500	0.187500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2876.000000
0	0.000244	0.687500	0.187500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2877.000000
0	0.000244	0.687500	0.187500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2878.000000
0	0.000244	0.687500	0.187500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2879.000000
0	0.000244	0.687500	0.187500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2880.000000
0	0.000244	0.687500	0.250000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2881.000000
0	0.000244	0.687500	0.250000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2882.000000
0	0.000244	0.687500	0.250000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2883.000000
0	0.000244	0.687500	0.250000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2884.000000
0	0.000244	0.687500	0.250000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2885.000000
0	0.000244	0.687500	0.250000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2886.000000
0	0.000244	0.687500	0.250000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2887.000000
0	0.000244	0.687500	0.250000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2888.000000
0	0.000244	0.687500	0.250000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2889.000000
0	0.000244	0.687500	0.250000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2890.000000
0	0.000244	0.687500	0.250000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2891.000000
0	0.000244	0.687500	0.250000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2892.000000
0	0.000244	0.687500	0.250000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2893.000000
0	0.000244	0.687500	0.250000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2894.000000
0	0.000244	0.687500	0.250000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2895.000000
0	0.000244	0.687500	0.250000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2896.000000
0	0.000244	0.687500	0.312500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2897.000000
0	0.000244	0.687500	0.312500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2898.000000
0	0.000244	0.687500	0.312500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2899.000000
0	0.000244	0.687500	0.312500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2900.000000
0	0.000244	0.687500	0.312500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2901.000000
0	0.000244	0.687500	0.312500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2902.000000
0	0.000244	0.687500	0.312500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2903.000000
0	0.000244	0.687500	0.312500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2904.000000
0	0.000244	0.687500	0.312500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2905.000000
0	0.000244	0.687500	0.312500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2906.000000
0	0.000244	0.687500	0.312500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2907.000000
0	0.000244	0.687500	0.312500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2908.000000
0	0.000244	0.687500	0.312500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2909.000000
0	0.000244	0.687500	0.312500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2910.000000
0	0.000244	0.687500	0.312500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2911.000000
0	0.000244	0.687500	0.312500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2912.000000
0	0.000244	0.687500	0.375000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2913.000000
0	0.000244	0.687500	0.375000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2914.000000
0	0.000244	0.687500	0.375000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2915.000000
0	0.000244	0.687500	0.375000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2916.000000
0	0.000244	0.687500	0.375000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2917.000000
0	0.000244	0.687500	0.375000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2918.000000
0	0.000244	0.687500	0.375000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2919.000000
0	0.000244	0.687500	0.375000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2920.000000
0	0.000244	0.687500	0.375000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2921.000000
0	0.000244	0.687500	0.375000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2922.000000
0	0.000244	0.687500	0.375000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2923.000000
0	0.000244	0.687500	0.375000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2924.000000
0	0.000244	0.687500	0.375000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2925.000000
0	0.000244	0.687500	0.375000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2926.000000
0	0.000244	0.687500	0.375000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2927.000000
0	0.000244	0.687500	0.375000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2928.000000
0	0.000244	0.687500	0.437500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2929.000000
0	0.000244	0.687500	0.437500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2930.000000
0	0.000244	0.687500	0.437500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2931.000000
0	0.000244	0.687500	0.437500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2932.000000
0	0.000244	0.687500	0.437500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2933.000000
0	0.000244	0.687500	0.437500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2934.000000
0	0.000244	0.687500	0.437500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2935.000000
0	0.000244	0.687500	0.437500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2936.000000
0	0.000244	0.687500	0.437500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2937.000000
0	0.000244	0.687500	0.437500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2938.000000
0	0.000244	0.687500	0.437500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2939.000000
0	0.000244	0.687500	0.437500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2940.000000
0	0.000244	0.687500	0.437500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2941.000000
0	0.000244	0.687500	0.437500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2942.000000
0	0.000244	0.687500	0.437500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2943.000000
0	0.000244	0.687500	0.437500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2944.000000
0	0.000244	0.687500	0.500000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2945.000000
0	0.000244	0.687500	0.500000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2946.000000
0	0.000244	0.687500	0.500000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2947.000000
0	0.000244	0.687500	0.500000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2948.000000
0	0.000244	0.687500	0.500000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2949.000000
0	0.000244	0.687500	0.500000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2950.000000
0	0.000244	0.687500	0.500000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2951.000000
0	0.000244	0.687500	0.500000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2952.000000
0	0.000244	0.687500	0.500000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2953.000000
0	0.000244	0.687500	0.500000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2954.000000
0	0.000244	0.687500	0.500000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2955.000000
0	0.000244	0.687500	0.500000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2956.000000
0	0.000244	0.687500	0.500000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2957.000000
0	0.000244	0.687500	0.500000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2958.000000
0	0.000244	0.687500	0.500000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2959.000000
0	0.000244	0.687500	0.500000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2960.000000
0	0.000244	0.687500	0.562500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2961.000000
0	0.000244	0.687500	0.562500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2962.000000
0	0.000244	0.687500	0.562500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2963.000000
0	0.000244	0.687500	0.562500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2964.000000
0	0.000244	0.687500	0.562500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2965.000000
0	0.000244	0.687500	0.562500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2966.000000
0	0.000244	0.687500	0.562500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2967.000000
0	0.000244	0.687500	0.562500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2968.000000
0	0.000244	0.687500	0.562500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2969.000000
0	0.000244	0.687500	0.562500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2970.000000
0	0.000244	0.687500	0.562500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2971.000000
0	0.000244	0.687500	0.562500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2972.000000
0	0.000244	0.687500	0.562500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2973.000000
0	0.000244	0.687500	0.562500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2974.000000
0	0.000244	0.687500	0.562500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2975.000000
0	0.000244	0.687500	0.562500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2976.000000
0	0.000244	0.687500	0.625000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2977.000000
0	0.000244	0.687500	0.625000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2978.000000
0	0.000244	0.687500	0.625000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2979.000000
0	0.000244	0.687500	0.625000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2980.000000
0	0.000244	0.687500	0.625000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2981.000000
0	0.000244	0.687500	0.625000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2982.000000
0	0.000244	0.687500	0.625000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2983.000000
0	0.000244	0.687500	0.625000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2984.000000
0	0.000244	0.687500	0.625000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2985.000000
0	0.000244	0.687500	0.625000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2986.000000
0	0.000244	0.687500	0.625000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2987.000000
0	0.000244	0.687500	0.625000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2988.000000
0	0.000244	0.687500	0.625000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2989.000000
0	0.000244	0.687500	0.625000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2990.000000
0	0.000244	0.687500	0.625000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2991.000000
0	0.000244	0.687500	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2992.000000
0	0.000244	0.687500	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2993.000000
0	0.000244	0.687500	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2994.000000
0	0.000244	0.687500	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2995.000000
0	0.000244	0.687500	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2996.000000
0	0.000244	0.687500	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2997.000000
0	0.000244	0.687500	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2998.000000
0	0.000244	0.687500	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2999.000000
0	0.000244	0.687500	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3000.000000
0	0.000244	0.687500	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3001.000000
0	0.000244	0.687500	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3002.000000
0	0.000244	0.687500	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3003.000000
0	0.000244	0.687500	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3004.000000
0	0.000244	0.687500	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3005.000000
0	0.000244	0.687500	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3006.000000
0	0.000244	0.687500	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3007.000000
0	0.000244	0.687500	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3008.000000
0	0.000244	0.687500	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3009.000000
0	0.000244	0.687500	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	3010.000000
0	0.000244	0.687500	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	3011.000000
0	0.000244	0.687500	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	3012.000000
0	0.000244	0.687500	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	3013.000000
0	0.000244	0.687500	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	3014.000000
0	0.000244	0.687500	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	3015.000000
0	0.000244	0.687500	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	3016.000000
0	0.000244	0.687500	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	3017.000000
0	0.000244	0.687500	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	3018.000000
0	0.000244	0.687500	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	3019.000000
0	0.000244	0.687500	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	3020.000000
0	0.000244	0.687500	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	3021.000000
0	0.000244	0.687500	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	3022.000000
0	0.000244	0.687500	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	3023.000000
0	0.000244	0.687500	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	3024.000000
